User	Sim	Time	Index	User or Model?	Event	Item	Action	Laser on status	Wavelength	Width	Concentration	Absorption	Detector location	Ruler location	Table	X axis	Y axis	X axis scale	Y axis scale	Experiment #s included	Notes
83459165	light_absorbance	76.34	15409	user	dragged	detectorNode	increasing	True	701	1.25	0.15	0.66	{u'y': 2.2172413793103445, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.34	15411	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.260689655172414, u'x': 6.343448275862069}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.36	15414	user	dragged	detectorNode	increasing	True	701	1.25	0.15	0.66	{u'y': 2.260689655172414, u'x': 6.343448275862069}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.36	15416	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.2751724137931033, u'x': 6.357931034482759}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.36	15419	user	dragged	detectorNode	increasing	True	701	1.25	0.15	0.66	{u'y': 2.2751724137931033, u'x': 6.357931034482759}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.38	15422	user	dragged	detectorNode	increasing	True	701	1.25	0.15	0.66	{u'y': 2.2751724137931033, u'x': 6.357931034482759}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.38	15424	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.333103448275862, u'x': 6.372413793103448}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.39	15427	user	dragged	detectorNode	increasing	True	701	1.25	0.15	0.66	{u'y': 2.333103448275862, u'x': 6.372413793103448}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.39	15430	user	dragged	detectorNode	increasing	True	701	1.25	0.15	0.66	{u'y': 2.333103448275862, u'x': 6.372413793103448}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.39	15432	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.4055172413793104, u'x': 6.386896551724138}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.4	15435	user	dragged	detectorNode	increasing	True	701	1.25	0.15	0.66	{u'y': 2.4055172413793104, u'x': 6.386896551724138}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.4	15438	user	dragged	detectorNode	increasing	True	701	1.25	0.15	0.66	{u'y': 2.4055172413793104, u'x': 6.386896551724138}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.41	15440	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.4489655172413793, u'x': 6.386896551724138}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.41	15443	user	dragged	detectorNode	increasing	True	701	1.25	0.15	0.66	{u'y': 2.4489655172413793, u'x': 6.386896551724138}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.42	15445	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.4779310344827588, u'x': 6.386896551724138}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.42	15448	user	dragged	detectorNode	increasing	True	701	1.25	0.15	0.66	{u'y': 2.4779310344827588, u'x': 6.386896551724138}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.42	15451	user	dragged	detectorNode	increasing	True	701	1.25	0.15	0.66	{u'y': 2.4779310344827588, u'x': 6.386896551724138}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.44	15453	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.5213793103448277, u'x': 6.386896551724138}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.44	15456	user	dragged	detectorNode	increasing	True	701	1.25	0.15	0.66	{u'y': 2.5213793103448277, u'x': 6.386896551724138}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.44	15459	user	dragged	detectorNode	increasing	True	701	1.25	0.15	0.66	{u'y': 2.5213793103448277, u'x': 6.386896551724138}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.45	15461	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.550344827586207, u'x': 6.4013793103448275}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.45	15464	user	dragged	detectorNode	increasing	True	701	1.25	0.15	0.66	{u'y': 2.550344827586207, u'x': 6.4013793103448275}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.45	15467	user	dragged	detectorNode	increasing	True	701	1.25	0.15	0.66	{u'y': 2.550344827586207, u'x': 6.4013793103448275}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.46	15469	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.579310344827586, u'x': 6.4013793103448275}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.47	15472	user	dragged	detectorNode	increasing	True	701	1.25	0.15	0.66	{u'y': 2.579310344827586, u'x': 6.4013793103448275}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.47	15475	user	dragged	detectorNode	increasing	True	701	1.25	0.15	0.66	{u'y': 2.579310344827586, u'x': 6.4013793103448275}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.49	15477	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.6227586206896554, u'x': 6.4013793103448275}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.49	15480	user	dragged	detectorNode	increasing	True	701	1.25	0.15	0.66	{u'y': 2.6227586206896554, u'x': 6.4013793103448275}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.49	15483	user	dragged	detectorNode	increasing	True	701	1.25	0.15	0.66	{u'y': 2.6227586206896554, u'x': 6.4013793103448275}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.51	15486	user	dragged	detectorNode	increasing	True	701	1.25	0.15	0.66	{u'y': 2.6227586206896554, u'x': 6.4013793103448275}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.51	15488	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.6662068965517243, u'x': 6.4158620689655175}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.51	15491	user	dragged	detectorNode	increasing	True	701	1.25	0.15	0.66	{u'y': 2.6662068965517243, u'x': 6.4158620689655175}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.52	15494	user	dragged	detectorNode	increasing	True	701	1.25	0.15	0.66	{u'y': 2.6662068965517243, u'x': 6.4158620689655175}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.52	15496	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.6951724137931032, u'x': 6.4158620689655175}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.52	15499	user	dragged	detectorNode	increasing	True	701	1.25	0.15	0.66	{u'y': 2.6951724137931032, u'x': 6.4158620689655175}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.53	15501	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.709655172413793, u'x': 6.4158620689655175}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.55	15505	user	dragged	detectorNode	increasing	True	701	1.25	0.15	0.66	{u'y': 2.709655172413793, u'x': 6.4158620689655175}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.56	15507	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.7241379310344827, u'x': 6.4158620689655175}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.67	15516	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2.7241379310344827, u'x': 6.4158620689655175}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.68	15518	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.7241379310344827, u'x': 6.4013793103448275}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.7	15522	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2.7241379310344827, u'x': 6.4013793103448275}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.72	15524	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.709655172413793, u'x': 6.4013793103448275}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.74	15527	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2.709655172413793, u'x': 6.4013793103448275}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.74	15530	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2.709655172413793, u'x': 6.4013793103448275}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.74	15532	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.6662068965517243, u'x': 6.386896551724138}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.74	15535	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2.6662068965517243, u'x': 6.386896551724138}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.75	15538	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2.6662068965517243, u'x': 6.386896551724138}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.75	15540	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.6227586206896554, u'x': 6.372413793103448}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.75	15543	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2.6227586206896554, u'x': 6.372413793103448}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.75	15546	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2.6227586206896554, u'x': 6.372413793103448}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.76	15548	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.5648275862068965, u'x': 6.357931034482759}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.76	15551	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2.5648275862068965, u'x': 6.357931034482759}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.77	15554	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2.5648275862068965, u'x': 6.357931034482759}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.78	15556	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.5213793103448277, u'x': 6.343448275862069}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.78	15559	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2.5213793103448277, u'x': 6.343448275862069}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.78	15562	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2.5213793103448277, u'x': 6.343448275862069}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.8	15564	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.463448275862069, u'x': 6.343448275862069}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.8	15567	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2.463448275862069, u'x': 6.343448275862069}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.8	15570	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2.463448275862069, u'x': 6.343448275862069}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.81	15572	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.42, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.81	15575	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2.42, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.82	15578	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2.42, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.83	15580	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.376551724137931, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.83	15583	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2.376551724137931, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.83	15586	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2.376551724137931, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.84	15588	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.3475862068965516, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.88	15593	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2.3475862068965516, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.9	15595	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.333103448275862, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.91	15599	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2.333103448275862, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.94	15601	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.3186206896551727, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.94	15604	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2.3186206896551727, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.95	15606	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.3041379310344827, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.97	15609	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2.3041379310344827, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.97	15611	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.2896551724137932, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.99	15614	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2.2896551724137932, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	76.99	15616	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.2751724137931033, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	77.0	15619	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2.2751724137931033, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	77.0	15621	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.260689655172414, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	77.0	15624	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2.260689655172414, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	77.02	15626	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.2462068965517243, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	77.03	15629	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2.2462068965517243, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	77.03	15631	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.2317241379310344, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	77.04	15634	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2.2317241379310344, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	77.05	15636	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.2027586206896554, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	77.05	15639	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2.2027586206896554, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	77.05	15642	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2.2027586206896554, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	77.06	15644	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.173793103448276, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	77.06	15647	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2.173793103448276, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	77.08	15649	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.159310344827586, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	77.08	15652	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2.159310344827586, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	77.08	15655	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2.159310344827586, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	77.1	15657	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.115862068965517, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	77.1	15660	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2.115862068965517, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	77.12	15662	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.1013793103448273, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	77.12	15665	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2.1013793103448273, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	77.15	15668	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2.1013793103448273, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	77.15	15670	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2.043448275862069, u'x': 6.31448275862069}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	77.16	15673	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2.043448275862069, u'x': 6.31448275862069}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	77.16	15676	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2.043448275862069, u'x': 6.31448275862069}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	77.16	15678	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 2, u'x': 6.31448275862069}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	77.17	15681	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2, u'x': 6.31448275862069}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	77.17	15684	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 2, u'x': 6.31448275862069}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	77.17	15686	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 1.971034482758621, u'x': 6.31448275862069}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	77.18	15690	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 1.971034482758621, u'x': 6.31448275862069}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	77.19	15693	user	dragged	detectorNode	decreasing	True	701	1.25	0.15	0.66	{u'y': 1.971034482758621, u'x': 6.31448275862069}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
83459165	light_absorbance	77.2	15695	model	updating state	None	None	True	701	1.25	0.15	0.66	{u'y': 1.9420689655172414, u'x': 6.31448275862069}	{u'y': 3.58, u'x': 3.3}	{}	None	None	None	None	None	
